1.4323,-17.732,-11.594,-1.7506,-19.354,-32.802,11.106,43.357,-7.6668,-62.272,50.263
7.7773,-5.8838,18.959,-25.272,-38.813,30.612,20.079,90.561,13.167,-11.967,11.71
7.6979,-6.0541,19.12,-25.32,-38.996,30.732,20.221,90.884,12.941,-12.529,12.207
7.6092,-6.224,19.277,-25.366,-39.173,30.853,20.362,91.209,12.749,-13.088,12.712
7.5108,-6.3934,19.431,-25.41,-39.346,30.974,20.503,91.536,12.59,-13.645,13.224
7.4024,-6.5618,19.581,-25.451,-39.513,31.097,20.643,91.865,12.462,-14.198,13.744
7.2837,-6.7289,19.727,-25.489,-39.677,31.22,20.783,92.194,12.367,-14.747,14.272
7.1545,-6.8943,19.868,-25.525,-39.836,31.343,20.925,92.524,12.301,-15.292,14.809
7.015,-7.0576,20.005,-25.558,-39.991,31.466,21.067,92.853,12.263,-15.833,15.353
6.8652,-7.2182,20.136,-25.589,-40.142,31.588,21.21,93.182,12.254,-16.37,15.905
6.7054,-7.3758,20.262,-25.616,-40.29,31.709,21.354,93.508,12.269,-16.904,16.465
6.536,-7.5297,20.382,-25.64,-40.434,31.828,21.499,93.833,12.308,-17.433,17.032
6.3576,-7.6796,20.495,-25.66,-40.575,31.946,21.645,94.154,12.369,-17.959,17.605
6.1708,-7.8249,20.603,-25.678,-40.713,32.061,21.791,94.472,12.449,-18.482,18.183
5.9765,-7.9651,20.703,-25.692,-40.848,32.172,21.938,94.785,12.547,-19.002,18.767
5.7753,-8.0997,20.797,-25.703,-40.98,32.28,22.085,95.093,12.659,-19.518,19.354
5.5683,-8.2281,20.884,-25.711,-41.108,32.384,22.231,95.395,12.784,-20.031,19.943
5.3563,-8.3499,20.963,-25.716,-41.233,32.483,22.377,95.69,12.918,-20.541,20.533
5.1404,-8.4647,21.035,-25.718,-41.354,32.577,22.52,95.977,13.06,-21.047,21.123
4.9215,-8.572,21.099,-25.717,-41.472,32.666,22.661,96.255,13.207,-21.548,21.71
4.7005,-8.6715,21.156,-25.713,-41.585,32.748,22.798,96.524,13.356,-22.044,22.293
4.4784,-8.7628,21.205,-25.708,-41.693,32.824,22.932,96.783,13.505,-22.534,22.87
4.256,-8.8457,21.246,-25.7,-41.797,32.894,23.06,97.03,13.652,-23.017,23.439
4.034,-8.92,21.28,-25.69,-41.896,32.957,23.183,97.266,13.794,-23.492,23.998
3.8133,-8.9855,21.307,-25.679,-41.989,33.013,23.3,97.489,13.929,-23.958,24.545
3.5944,-9.0421,21.326,-25.667,-42.076,33.063,23.41,97.699,14.056,-24.413,25.078
3.378,-9.0899,21.339,-25.654,-42.158,33.105,23.512,97.895,14.173,-24.855,25.595
3.1645,-9.129,21.345,-25.641,-42.233,33.142,23.607,98.078,14.277,-25.283,26.093
2.9544,-9.1594,21.344,-25.627,-42.301,33.172,23.692,98.246,14.369,-25.696,26.571
2.748,-9.1816,21.338,-25.614,-42.363,33.196,23.769,98.4,14.447,-26.093,27.027
2.5458,-9.1957,21.326,-25.602,-42.418,33.214,23.837,98.54,14.511,-26.471,27.459
2.348,-9.2022,21.309,-25.59,-42.466,33.227,23.896,98.665,14.559,-26.829,27.867
2.1549,-9.2017,21.288,-25.58,-42.507,33.236,23.946,98.776,14.592,-27.167,28.248
1.9669,-9.1946,21.262,-25.572,-42.541,33.24,23.987,98.874,14.611,-27.484,28.602
1.7844,-9.1816,21.233,-25.565,-42.568,33.24,24.019,98.958,14.614,-27.778,28.928
1.6075,-9.1635,21.201,-25.561,-42.589,33.238,24.044,99.03,14.603,-28.049,29.226
1.4368,-9.1409,21.166,-25.558,-42.604,33.233,24.061,99.09,14.58,-28.296,29.495
1.2726,-9.1148,21.128,-25.558,-42.612,33.227,24.072,99.139,14.544,-28.521,29.735
1.1152,-9.0858,21.089,-25.56,-42.615,33.219,24.076,99.178,14.497,-28.721,29.948
0.9652,-9.055,21.048,-25.565,-42.613,33.211,24.076,99.208,14.44,-28.898,30.132
0.82282,-9.0231,21.006,-25.572,-42.606,33.202,24.071,99.229,14.376,-29.053,30.29
0.68839,-8.9912,20.963,-25.581,-42.594,33.194,24.063,99.243,14.305,-29.184,30.421
0.56212,-8.9599,20.919,-25.592,-42.578,33.187,24.054,99.251,14.229,-29.294,30.527
0.44416,-8.9303,20.874,-25.605,-42.56,33.18,24.043,99.253,14.151,-29.383,30.61
0.33472,-8.9031,20.829,-25.619,-42.538,33.175,24.032,99.251,14.071,-29.451,30.67
0.23469,-8.879,20.783,-25.635,-42.514,33.171,24.023,99.246,13.991,-29.5,30.709
0.1487,-8.8589,20.736,-25.652,-42.488,33.169,24.016,99.238,13.913,-29.531,30.728
0.10003,-8.8433,20.687,-25.669,-42.461,33.168,24.012,99.227,13.839,-29.544,30.73
0.13104,-8.8328,20.638,-25.687,-42.433,33.168,24.013,99.216,13.769,-29.542,30.715
0.20944,-8.8279,20.586,-25.704,-42.405,33.169,24.019,99.204,13.706,-29.524,30.685
0.30411,-8.8289,20.532,-25.721,-42.377,33.171,24.031,99.193,13.65,-29.494,30.642
0.40965,-8.8363,20.475,-25.736,-42.35,33.172,24.05,99.181,13.602,-29.451,30.588
0.52651,-8.8501,20.415,-25.75,-42.324,33.172,24.076,99.171,13.562,-29.398,30.523
0.65623,-8.8705,20.351,-25.761,-42.299,33.17,24.111,99.161,13.533,-29.335,30.449
0.8004,-8.8975,20.281,-25.769,-42.276,33.166,24.154,99.153,13.513,-29.265,30.369
0.96029,-8.931,20.206,-25.774,-42.254,33.158,24.206,99.145,13.503,-29.189,30.283
1.1368,-8.9708,20.125,-25.775,-42.234,33.146,24.268,99.14,13.504,-29.108,30.193
1.3302,-9.0166,20.036,-25.771,-42.217,33.127,24.339,99.135,13.515,-29.025,30.099
1.5407,-9.0682,19.939,-25.762,-42.201,33.101,24.418,99.132,13.536,-28.94,30.005
1.7679,-9.125,19.833,-25.748,-42.187,33.068,24.507,99.129,13.567,-28.856,29.909
2.0111,-9.1867,19.718,-25.727,-42.175,33.024,24.605,99.127,13.606,-28.775,29.814
2.2692,-9.2526,19.591,-25.699,-42.165,32.97,24.711,99.126,13.655,-28.698,29.721
2.541,-9.3223,19.454,-25.663,-42.156,32.903,24.825,99.126,13.711,-28.626,29.63
2.8252,-9.3951,19.304,-25.619,-42.148,32.823,24.946,99.125,13.774,-28.562,29.543
3.1201,-9.4705,19.141,-25.567,-42.14,32.729,25.073,99.124,13.843,-28.507,29.459
3.424,-9.5479,18.964,-25.506,-42.133,32.619,25.206,99.123,13.918,-28.461,29.379
3.735,-9.6266,18.774,-25.435,-42.126,32.492,25.343,99.122,13.997,-28.428,29.304
4.0513,-9.7062,18.569,-25.354,-42.118,32.348,25.485,99.12,14.079,-28.406,29.234
4.3711,-9.786,18.349,-25.262,-42.109,32.186,25.629,99.117,14.165,-28.399,29.17
4.6924,-9.8656,18.113,-25.16,-42.098,32.004,25.775,99.113,14.253,-28.405,29.11
5.0136,-9.9445,17.862,-25.046,-42.086,31.803,25.923,99.108,14.342,-28.426,29.056
5.333,-10.022,17.594,-24.922,-42.071,31.582,26.07,99.102,14.431,-28.463,29.006
5.6491,-10.099,17.311,-24.786,-42.054,31.341,26.217,99.095,14.52,-28.515,28.962
5.9605,-10.174,17.011,-24.638,-42.033,31.08,26.363,99.087,14.609,-28.582,28.922
6.2661,-10.248,16.695,-24.48,-42.01,30.798,26.507,99.079,14.697,-28.665,28.887
6.5652,-10.319,16.363,-24.31,-41.983,30.496,26.648,99.069,14.783,-28.763,28.855
6.8569,-10.389,16.016,-24.129,-41.953,30.175,26.786,99.059,14.867,-28.875,28.828
7.1412,-10.457,15.653,-23.938,-41.919,29.834,26.92,99.049,14.949,-29.001,28.803
7.4177,-10.523,15.274,-23.736,-41.881,29.474,27.05,99.038,15.029,-29.14,28.781
7.6869,-10.588,14.881,-23.525,-41.84,29.097,27.175,99.027,15.107,-29.291,28.761
7.9492,-10.651,14.473,-23.304,-41.794,28.703,27.295,99.016,15.182,-29.452,28.743
8.2054,-10.714,14.052,-23.075,-41.744,28.292,27.409,99.004,15.255,-29.623,28.726
8.4565,-10.776,13.617,-22.838,-41.691,27.866,27.518,98.992,15.327,-29.802,28.709
8.7038,-10.839,13.169,-22.594,-41.632,27.426,27.62,98.979,15.396,-29.987,28.692
8.9487,-10.901,12.709,-22.343,-41.569,26.973,27.716,98.966,15.463,-30.178,28.673
9.1928,-10.965,12.238,-22.087,-41.501,26.507,27.804,98.951,15.53,-30.372,28.652
9.4376,-11.03,11.756,-21.826,-41.427,26.031,27.885,98.936,15.595,-30.568,28.629
9.6847,-11.097,11.263,-21.561,-41.347,25.544,27.957,98.918,15.66,-30.764,28.601
9.9359,-11.167,10.761,-21.293,-41.261,25.048,28.022,98.899,15.725,-30.959,28.568
10.193,-11.239,10.25,-21.023,-41.167,24.545,28.077,98.878,15.79,-31.151,28.529
10.456,-11.315,9.7309,-20.751,-41.065,24.034,28.122,98.853,15.855,-31.339,28.484
10.728,-11.395,9.2041,-20.478,-40.954,23.517,28.158,98.825,15.922,-31.521,28.431
11.008,-11.479,8.6702,-20.205,-40.833,22.995,28.182,98.793,15.99,-31.696,28.369
11.298,-11.567,8.1301,-19.932,-40.702,22.467,28.196,98.757,16.061,-31.864,28.299
11.598,-11.661,7.5842,-19.66,-40.558,21.935,28.197,98.715,16.133,-32.023,28.218
11.909,-11.76,7.0332,-19.388,-40.402,21.399,28.186,98.668,16.208,-32.173,28.127
12.229,-11.863,6.4778,-19.118,-40.233,20.86,28.161,98.614,16.287,-32.314,28.025
12.559,-11.972,5.9186,-18.849,-40.049,20.317,28.123,98.553,16.368,-32.444,27.913
12.899,-12.086,5.3562,-18.582,-39.849,19.771,28.07,98.485,16.453,-32.564,27.791
13.247,-12.205,4.7913,-18.316,-39.634,19.223,28.002,98.41,16.541,-32.674,27.658
13.602,-12.328,4.2246,-18.052,-39.403,18.671,27.919,98.325,16.633,-32.774,27.515
13.963,-12.454,3.6567,-17.788,-39.155,18.117,27.82,98.232,16.728,-32.865,27.364
14.33,-12.585,3.0884,-17.524,-38.891,17.559,27.705,98.129,16.828,-32.947,27.204
14.701,-12.717,2.5204,-17.261,-38.609,16.998,27.574,98.016,16.931,-33.021,27.038
15.074,-12.852,1.9534,-16.997,-38.312,16.433,27.427,97.892,17.037,-33.089,26.866
15.449,-12.988,1.3884,-16.732,-37.998,15.865,27.263,97.757,17.146,-33.151,26.69
15.824,-13.123,0.82596,-16.466,-37.67,15.293,27.084,97.611,17.258,-33.209,26.511
16.198,-13.258,0.26704,-16.196,-37.327,14.716,26.888,97.453,17.372,-33.264,26.333
16.571,-13.391,-0.28755,-15.924,-36.972,14.135,26.678,97.282,17.488,-33.317,26.156
16.94,-13.521,-0.83696,-15.649,-36.605,13.548,26.453,97.097,17.604,-33.37,25.983
17.306,-13.647,-1.3803,-15.369,-36.227,12.956,26.215,96.9,17.721,-33.424,25.816
17.667,-13.768,-1.9168,-15.084,-35.842,12.358,25.964,96.688,17.836,-33.482,25.657
18.022,-13.884,-2.4456,-14.794,-35.449,11.754,25.701,96.461,17.949,-33.544,25.508
18.371,-13.992,-2.9658,-14.499,-35.052,11.143,25.427,96.219,18.058,-33.612,25.372
18.713,-14.093,-3.4765,-14.198,-34.651,10.526,25.144,95.961,18.162,-33.688,25.251
19.048,-14.186,-3.9772,-13.891,-34.249,9.9017,24.853,95.686,18.26,-33.772,25.146
19.375,-14.271,-4.4669,-13.578,-33.848,9.2704,24.556,95.395,18.35,-33.867,25.061
19.694,-14.346,-4.9449,-13.26,-33.448,8.6319,24.253,95.086,18.431,-33.973,24.995
20.005,-14.412,-5.4106,-12.936,-33.053,7.9864,23.946,94.759,18.501,-34.091,24.952
20.307,-14.469,-5.8633,-12.606,-32.663,7.3337,23.636,94.413,18.559,-34.223,24.932
20.601,-14.516,-6.3025,-12.272,-32.28,6.6741,23.325,94.048,18.602,-34.369,24.936
20.885,-14.553,-6.7277,-11.933,-31.904,6.0078,23.013,93.663,18.63,-34.529,24.966
21.161,-14.582,-7.1383,-11.591,-31.538,5.3349,22.702,93.258,18.642,-34.704,25.021
21.428,-14.602,-7.5339,-11.245,-31.182,4.656,22.393,92.832,18.635,-34.894,25.102
21.685,-14.613,-7.9143,-10.897,-30.837,3.9712,22.086,92.386,18.609,-35.1,25.208
21.933,-14.617,-8.279,-10.547,-30.503,3.2811,21.782,91.918,18.563,-35.32,25.34
22.171,-14.615,-8.628,-10.197,-30.181,2.586,21.482,91.428,18.497,-35.555,25.496
22.401,-14.606,-8.961,-9.8462,-29.87,1.8866,21.187,90.916,18.409,-35.804,25.676
22.62,-14.592,-9.278,-9.4964,-29.572,1.1831,20.896,90.382,18.299,-36.067,25.878
22.83,-14.574,-9.5788,-9.1483,-29.286,0.47631,20.609,89.826,18.167,-36.341,26.101
23.029,-14.552,-9.8637,-8.8028,-29.013,-0.23342,20.328,89.247,18.013,-36.627,26.343
23.218,-14.528,-10.133,-8.4607,-28.751,-0.94553,20.052,88.646,17.838,-36.923,26.601
23.397,-14.502,-10.386,-8.1228,-28.501,-1.6595,19.781,88.023,17.641,-37.228,26.874
23.564,-14.476,-10.623,-7.7899,-28.262,-2.3747,19.514,87.377,17.423,-37.54,27.16
23.719,-14.451,-10.846,-7.4628,-28.034,-3.0907,19.253,86.709,17.185,-37.858,27.456
23.862,-14.426,-11.053,-7.1421,-27.816,-3.807,18.996,86.019,16.927,-38.179,27.759
23.993,-14.404,-11.246,-6.8285,-27.609,-4.523,18.743,85.308,16.651,-38.503,28.068
24.109,-14.385,-11.425,-6.5225,-27.411,-5.2382,18.494,84.576,16.357,-38.828,28.38
24.211,-14.369,-11.59,-6.2248,-27.222,-5.952,18.25,83.823,16.046,-39.152,28.693
24.298,-14.357,-11.743,-5.9357,-27.042,-6.664,18.009,83.05,15.72,-39.474,29.004
24.368,-14.35,-11.882,-5.6558,-26.87,-7.3735,17.772,82.257,15.379,-39.793,29.313
24.421,-14.348,-12.01,-5.3852,-26.706,-8.0801,17.538,81.446,15.024,-40.107,29.618
24.456,-14.352,-12.127,-5.1244,-26.549,-8.7831,17.307,80.616,14.656,-40.416,29.916
24.471,-14.361,-12.233,-4.8735,-26.399,-9.4821,17.079,79.769,14.276,-40.72,30.208
24.465,-14.376,-12.328,-4.6327,-26.256,-10.176,16.855,78.906,13.884,-41.017,30.493
24.438,-14.397,-12.414,-4.4021,-26.119,-10.865,16.633,78.028,13.483,-41.307,30.77
24.387,-14.424,-12.492,-4.1817,-25.987,-11.548,16.414,77.135,13.071,-41.59,31.039
24.313,-14.457,-12.561,-3.9716,-25.861,-12.225,16.198,76.229,12.65,-41.867,31.301
24.213,-14.496,-12.623,-3.7717,-25.739,-12.894,15.985,75.311,12.219,-42.138,31.555
24.087,-14.54,-12.678,-3.5819,-25.622,-13.555,15.775,74.383,11.781,-42.403,31.803
23.934,-14.59,-12.727,-3.402,-25.509,-14.208,15.568,73.444,11.334,-42.663,32.045
23.753,-14.644,-12.77,-3.2319,-25.4,-14.851,15.365,72.498,10.88,-42.919,32.282
23.544,-14.704,-12.808,-3.0714,-25.295,-15.484,15.165,71.545,10.418,-43.172,32.516
23.305,-14.767,-12.842,-2.9201,-25.192,-16.106,14.969,70.586,9.9494,-43.422,32.748
23.036,-14.835,-12.871,-2.778,-25.092,-16.717,14.777,69.624,9.4737,-43.672,32.979
22.737,-14.905,-12.897,-2.6446,-24.994,-17.315,14.589,68.66,8.9915,-43.921,33.209
22.409,-14.979,-12.92,-2.5196,-24.898,-17.9,14.406,67.695,8.5033,-44.171,33.442
22.05,-15.055,-12.941,-2.4028,-24.803,-18.471,14.228,66.732,8.0094,-44.423,33.677
21.662,-15.133,-12.959,-2.2938,-24.71,-19.028,14.055,65.771,7.5103,-44.678,33.915
21.244,-15.212,-12.975,-2.1922,-24.617,-19.569,13.888,64.816,7.0067,-44.936,34.158
20.798,-15.292,-12.99,-2.0977,-24.525,-20.094,13.727,63.867,6.4992,-45.199,34.407
20.325,-15.373,-13.004,-2.0101,-24.433,-20.603,13.571,62.926,5.9886,-45.466,34.662
19.826,-15.453,-13.016,-1.9288,-24.341,-21.095,13.422,61.996,5.4757,-45.738,34.923
19.301,-15.532,-13.028,-1.8536,-24.249,-21.569,13.28,61.078,4.9615,-46.016,35.191
18.754,-15.61,-13.039,-1.7842,-24.156,-22.025,13.145,60.174,4.4471,-46.3,35.467
18.185,-15.687,-13.05,-1.7201,-24.063,-22.462,13.017,59.286,3.9335,-46.589,35.749
17.597,-15.761,-13.06,-1.6611,-23.969,-22.881,12.895,58.416,3.422,-46.885,36.039
16.992,-15.833,-13.07,-1.6069,-23.874,-23.281,12.781,57.566,2.9138,-47.185,36.335
16.373,-15.902,-13.08,-1.5571,-23.779,-23.661,12.674,56.737,2.4104,-47.491,36.638
15.741,-15.967,-13.09,-1.5114,-23.683,-24.023,12.574,55.93,1.9129,-47.802,36.947
15.1,-16.029,-13.099,-1.4696,-23.587,-24.365,12.481,55.148,1.4229,-48.118,37.261
14.452,-16.087,-13.109,-1.4314,-23.489,-24.689,12.395,54.391,0.94176,-48.436,37.579
13.8,-16.141,-13.118,-1.3964,-23.392,-24.994,12.316,53.661,0.47077,-48.758,37.901
13.147,-16.19,-13.127,-1.3646,-23.294,-25.281,12.243,52.96,0.011308,-49.082,38.226
12.495,-16.235,-13.136,-1.3355,-23.196,-25.549,12.176,52.286,-0.43533,-49.406,38.552
11.848,-16.276,-13.144,-1.3089,-23.099,-25.801,12.115,51.643,-0.86794,-49.731,38.88
11.209,-16.311,-13.152,-1.2848,-23.002,-26.036,12.058,51.029,-1.2854,-50.056,39.207
10.58,-16.342,-13.16,-1.2628,-22.905,-26.254,12.007,50.446,-1.6867,-50.379,39.533
9.9629,-16.368,-13.167,-1.2427,-22.81,-26.458,11.96,49.893,-2.0709,-50.699,39.857
9.3614,-16.39,-13.174,-1.2244,-22.716,-26.647,11.917,49.371,-2.4372,-51.015,40.178
8.7772,-16.407,-13.18,-1.2077,-22.623,-26.822,11.878,48.88,-2.7852,-51.327,40.495
8.2126,-16.419,-13.185,-1.1923,-22.532,-26.984,11.841,48.418,-3.1142,-51.633,40.807
7.6694,-16.428,-13.19,-1.1783,-22.443,-27.135,11.807,47.986,-3.4241,-51.933,41.113
7.1493,-16.432,-13.194,-1.1653,-22.357,-27.275,11.775,47.582,-3.7147,-52.227,41.413
6.6537,-16.433,-13.197,-1.1534,-22.273,-27.405,11.745,47.206,-3.9861,-52.512,41.705
6.1837,-16.43,-13.199,-1.1422,-22.191,-27.526,11.716,46.857,-4.2385,-52.79,41.99
5.7402,-16.423,-13.201,-1.1317,-22.112,-27.639,11.687,46.534,-4.4721,-53.059,42.266
5.3238,-16.414,-13.202,-1.1219,-22.037,-27.745,11.659,46.236,-4.6877,-53.318,42.534
4.9347,-16.403,-13.202,-1.1124,-21.964,-27.844,11.632,45.961,-4.8857,-53.569,42.793
4.573,-16.389,-13.202,-1.1033,-21.895,-27.938,11.604,45.708,-5.067,-53.81,43.042
4.2383,-16.373,-13.201,-1.0945,-21.828,-28.027,11.576,45.476,-5.2324,-54.041,43.281
3.9301,-16.355,-13.199,-1.0858,-21.766,-28.112,11.548,45.263,-5.3828,-54.262,43.511
3.6475,-16.336,-13.198,-1.0771,-21.706,-28.194,11.519,45.068,-5.5193,-54.474,43.731
3.3894,-16.317,-13.196,-1.0685,-21.65,-28.272,11.49,44.889,-5.6429,-54.677,43.942
3.1544,-16.296,-13.194,-1.0598,-21.597,-28.348,11.46,44.726,-5.7547,-54.87,44.143
2.941,-16.276,-13.193,-1.0509,-21.547,-28.422,11.429,44.576,-5.8556,-55.054,44.335
2.7475,-16.255,-13.191,-1.0418,-21.5,-28.493,11.398,44.439,-5.9469,-55.23,44.518
2.5722,-16.235,-13.19,-1.0325,-21.456,-28.563,11.367,44.313,-6.0294,-55.398,44.693
2.4132,-16.216,-13.19,-1.023,-21.415,-28.632,11.336,44.197,-6.1041,-55.558,44.86
2.2687,-16.197,-13.19,-1.0131,-21.377,-28.699,11.305,44.091,-6.1721,-55.712,45.02
2.1368,-16.18,-13.191,-1.0031,-21.341,-28.764,11.274,43.992,-6.2342,-55.858,45.173
2.0158,-16.164,-13.192,-0.99275,-21.307,-28.828,11.244,43.901,-6.2911,-55.999,45.32
1.9041,-16.15,-13.195,-0.98219,-21.276,-28.89,11.215,43.816,-6.3436,-56.135,45.461
1.8001,-16.137,-13.199,-0.97143,-21.247,-28.95,11.187,43.737,-6.3924,-56.266,45.598
1.7026,-16.126,-13.203,-0.96051,-21.219,-29.009,11.16,43.663,-6.4381,-56.393,45.732
1.6104,-16.117,-13.209,-0.94948,-21.193,-29.066,11.135,43.594,-6.4811,-56.517,45.861
1.5223,-16.11,-13.215,-0.93838,-21.169,-29.12,11.111,43.529,-6.522,-56.637,45.989
1.4376,-16.106,-13.223,-0.92729,-21.146,-29.173,11.09,43.468,-6.561,-56.755,46.114
1.3555,-16.103,-13.231,-0.91627,-21.124,-29.223,11.071,43.411,-6.5985,-56.87,46.238
1.2754,-16.102,-13.24,-0.90538,-21.103,-29.27,11.054,43.357,-6.6347,-56.984,46.36
