1.9122,-13.895,-10.636,5.0606,-40.426,-34.571,0.2224,55.892,-16.681,-40.111,26.05
4.4741,-4.6228,21.085,-29.636,-52.157,16.98,25.178,102.07,3.357,-11.518,9.8322
4.5824,-4.7113,21.096,-29.558,-52.234,16.97,25.214,102.38,3.4561,-12.174,10.349
4.6887,-4.7985,21.105,-29.477,-52.309,16.958,25.259,102.68,3.5658,-12.83,10.868
4.7913,-4.8846,21.114,-29.394,-52.38,16.944,25.312,103,3.6867,-13.487,11.392
4.8883,-4.9695,21.121,-29.308,-52.449,16.928,25.372,103.32,3.819,-14.147,11.923
4.9783,-5.0531,21.127,-29.221,-52.515,16.91,25.44,103.64,3.9632,-14.811,12.462
5.0596,-5.1354,21.133,-29.131,-52.579,16.89,25.515,103.97,4.1194,-15.481,13.01
5.1306,-5.2162,21.137,-29.039,-52.641,16.867,25.597,104.3,4.2875,-16.158,13.57
5.1899,-5.2953,21.142,-28.945,-52.701,16.842,25.685,104.64,4.4672,-16.842,14.141
5.236,-5.3724,21.145,-28.85,-52.76,16.815,25.778,104.99,4.6583,-17.534,14.725
5.2678,-5.4472,21.149,-28.753,-52.818,16.786,25.875,105.34,4.8601,-18.234,15.324
5.2842,-5.5194,21.151,-28.656,-52.875,16.756,25.976,105.69,5.0718,-18.944,15.936
5.284,-5.5887,21.154,-28.557,-52.93,16.723,26.078,106.04,5.2922,-19.662,16.563
5.2666,-5.6547,21.155,-28.458,-52.985,16.69,26.183,106.4,5.5203,-20.388,17.204
5.2312,-5.7169,21.156,-28.358,-53.04,16.655,26.287,106.75,5.7545,-21.121,17.858
5.1774,-5.7751,21.156,-28.258,-53.093,16.621,26.39,107.1,5.9934,-21.86,18.524
5.1049,-5.8288,21.156,-28.159,-53.146,16.586,26.492,107.45,6.2351,-22.603,19.199
5.0138,-5.8778,21.153,-28.059,-53.199,16.551,26.591,107.8,6.4779,-23.347,19.883
4.9041,-5.9217,21.15,-27.961,-53.251,16.517,26.685,108.14,6.7199,-24.09,20.572
4.7762,-5.9603,21.145,-27.863,-53.302,16.484,26.775,108.48,6.9592,-24.83,21.264
4.6307,-5.9933,21.138,-27.767,-53.352,16.453,26.86,108.8,7.1937,-25.562,21.955
4.4684,-6.0206,21.128,-27.673,-53.401,16.424,26.938,109.11,7.4217,-26.285,22.641
4.2902,-6.0421,21.116,-27.581,-53.448,16.397,27.009,109.41,7.6411,-26.993,23.319
4.0974,-6.0578,21.102,-27.491,-53.495,16.373,27.073,109.7,7.8505,-27.684,23.985
3.8913,-6.0676,21.084,-27.404,-53.54,16.352,27.13,109.97,8.048,-28.354,24.635
3.6734,-6.0717,21.063,-27.32,-53.584,16.334,27.179,110.23,8.2324,-28.999,25.265
3.4452,-6.0703,21.039,-27.239,-53.625,16.319,27.22,110.47,8.4025,-29.617,25.872
3.2087,-6.0635,21.012,-27.162,-53.665,16.308,27.254,110.69,8.5572,-30.205,26.453
2.9657,-6.0517,20.981,-27.089,-53.703,16.3,27.281,110.89,8.6959,-30.759,27.004
2.7181,-6.0352,20.946,-27.021,-53.738,16.295,27.3,111.07,8.8179,-31.278,27.523
2.4678,-6.0143,20.909,-26.957,-53.772,16.293,27.313,111.23,8.9232,-31.76,28.008
2.2172,-5.9895,20.868,-26.897,-53.803,16.295,27.32,111.37,9.0115,-32.204,28.457
1.9681,-5.9612,20.823,-26.843,-53.831,16.299,27.322,111.49,9.0833,-32.609,28.869
1.7228,-5.9299,20.776,-26.793,-53.857,16.306,27.318,111.6,9.1388,-32.976,29.245
1.4837,-5.8961,20.726,-26.748,-53.881,16.315,27.31,111.68,9.1787,-33.305,29.583
1.2531,-5.8603,20.674,-26.709,-53.903,16.326,27.298,111.75,9.2039,-33.597,29.886
1.0341,-5.8229,20.619,-26.674,-53.922,16.339,27.283,111.81,9.2152,-33.854,30.152
0.83035,-5.7844,20.562,-26.644,-53.938,16.353,27.266,111.85,9.2138,-34.077,30.385
0.64774,-5.7452,20.505,-26.618,-53.953,16.367,27.246,111.88,9.2008,-34.269,30.586
0.4965,-5.7058,20.446,-26.597,-53.965,16.382,27.225,111.89,9.1774,-34.432,30.757
0.3949,-5.6664,20.386,-26.581,-53.976,16.397,27.203,111.89,9.1449,-34.569,30.901
0.36443,-5.6275,20.326,-26.568,-53.984,16.411,27.18,111.89,9.1046,-34.682,31.019
0.4024,-5.5894,20.266,-26.559,-53.991,16.425,27.156,111.88,9.0578,-34.776,31.115
0.47799,-5.5522,20.206,-26.553,-53.997,16.438,27.133,111.86,9.0057,-34.852,31.192
0.56439,-5.5161,20.147,-26.551,-54.001,16.45,27.11,111.83,8.9495,-34.914,31.252
0.64763,-5.4814,20.089,-26.551,-54.004,16.46,27.087,111.81,8.8904,-34.964,31.298
0.72117,-5.4481,20.033,-26.553,-54.006,16.468,27.064,111.77,8.8294,-35.005,31.332
0.78185,-5.4162,19.978,-26.558,-54.007,16.474,27.042,111.74,8.7675,-35.041,31.357
0.8282,-5.3858,19.924,-26.564,-54.008,16.479,27.02,111.71,8.7056,-35.072,31.376
0.85962,-5.3569,19.873,-26.572,-54.008,16.482,26.999,111.67,8.6445,-35.101,31.39
0.87611,-5.3293,19.823,-26.582,-54.008,16.482,26.978,111.64,8.5849,-35.131,31.401
0.87813,-5.303,19.776,-26.592,-54.008,16.481,26.957,111.61,8.5275,-35.162,31.412
0.86656,-5.2779,19.73,-26.603,-54.008,16.477,26.937,111.58,8.4729,-35.197,31.423
0.84272,-5.2539,19.687,-26.615,-54.009,16.472,26.916,111.55,8.4215,-35.235,31.437
0.80846,-5.2307,19.646,-26.627,-54.01,16.466,26.896,111.52,8.3737,-35.278,31.453
0.76631,-5.2083,19.607,-26.64,-54.012,16.458,26.876,111.5,8.3298,-35.327,31.474
0.71964,-5.1865,19.57,-26.653,-54.015,16.448,26.856,111.48,8.2903,-35.381,31.499
0.67294,-5.1651,19.536,-26.667,-54.019,16.438,26.836,111.47,8.2553,-35.441,31.528
0.63198,-5.144,19.503,-26.681,-54.025,16.427,26.817,111.45,8.2251,-35.505,31.564
0.60348,-5.1231,19.472,-26.696,-54.032,16.415,26.797,111.44,8.1998,-35.575,31.604
0.59403,-5.1023,19.443,-26.712,-54.04,16.403,26.779,111.44,8.1796,-35.648,31.65
0.60786,-5.0814,19.416,-26.728,-54.051,16.391,26.761,111.44,8.1646,-35.723,31.7
0.6451,-5.0605,19.39,-26.746,-54.062,16.378,26.745,111.44,8.1548,-35.801,31.755
0.70183,-5.0396,19.366,-26.765,-54.076,16.366,26.73,111.44,8.1504,-35.879,31.814
0.77191,-5.0186,19.344,-26.785,-54.091,16.354,26.717,111.45,8.1513,-35.955,31.876
0.84877,-4.9976,19.322,-26.806,-54.108,16.342,26.708,111.46,8.1575,-36.029,31.941
0.92634,-4.9767,19.302,-26.828,-54.125,16.331,26.701,111.47,8.1689,-36.099,32.007
0.99925,-4.956,19.283,-26.852,-54.144,16.32,26.698,111.49,8.1855,-36.163,32.075
1.0628,-4.9358,19.266,-26.877,-54.164,16.308,26.7,111.51,8.207,-36.22,32.142
1.1128,-4.9161,19.248,-26.903,-54.184,16.297,26.707,111.53,8.2331,-36.268,32.208
1.1454,-4.8972,19.232,-26.93,-54.204,16.285,26.72,111.56,8.2637,-36.305,32.272
1.1574,-4.8793,19.215,-26.957,-54.223,16.273,26.74,111.58,8.2982,-36.331,32.333
1.1459,-4.8627,19.199,-26.985,-54.24,16.259,26.766,111.61,8.3361,-36.343,32.39
1.1088,-4.8478,19.182,-27.012,-54.256,16.244,26.8,111.64,8.3768,-36.342,32.442
1.0451,-4.8346,19.165,-27.038,-54.268,16.226,26.841,111.68,8.4197,-36.326,32.488
0.95539,-4.8236,19.146,-27.063,-54.277,16.206,26.891,111.71,8.464,-36.296,32.527
0.84435,-4.815,19.126,-27.084,-54.281,16.182,26.95,111.74,8.5087,-36.25,32.559
0.72478,-4.8091,19.103,-27.103,-54.279,16.153,27.017,111.78,8.5528,-36.189,32.582
0.62815,-4.806,19.077,-27.116,-54.27,16.12,27.092,111.81,8.5952,-36.114,32.597
0.61472,-4.8062,19.047,-27.125,-54.253,16.08,27.176,111.84,8.6349,-36.026,32.602
0.73791,-4.8097,19.013,-27.126,-54.227,16.032,27.267,111.86,8.6704,-35.925,32.598
0.98744,-4.8167,18.973,-27.119,-54.191,15.977,27.366,111.88,8.7007,-35.813,32.584
1.3265,-4.8275,18.926,-27.103,-54.144,15.913,27.471,111.9,8.7244,-35.693,32.56
1.7307,-4.8422,18.871,-27.077,-54.084,15.838,27.582,111.91,8.7402,-35.565,32.526
2.1872,-4.861,18.808,-27.039,-54.011,15.752,27.697,111.91,8.7469,-35.433,32.483
2.6882,-4.884,18.735,-26.987,-53.923,15.653,27.815,111.9,8.7434,-35.299,32.43
3.2281,-4.9113,18.65,-26.922,-53.819,15.541,27.935,111.89,8.7285,-35.165,32.368
3.8021,-4.9431,18.552,-26.841,-53.699,15.415,28.056,111.86,8.7014,-35.035,32.297
4.4055,-4.9796,18.441,-26.744,-53.561,15.273,28.176,111.82,8.6612,-34.91,32.218
5.0335,-5.0208,18.314,-26.629,-53.406,15.115,28.293,111.77,8.6076,-34.793,32.131
5.6814,-5.0671,18.171,-26.496,-53.231,14.94,28.406,111.71,8.54,-34.686,32.036
6.3441,-5.1185,18.01,-26.344,-53.037,14.747,28.514,111.63,8.4586,-34.592,31.933
7.0166,-5.1754,17.83,-26.172,-52.824,14.535,28.614,111.54,8.3636,-34.512,31.823
7.6939,-5.238,17.629,-25.98,-52.59,14.304,28.705,111.43,8.2554,-34.448,31.705
8.371,-5.3064,17.408,-25.769,-52.336,14.052,28.787,111.31,8.1351,-34.401,31.578
9.0431,-5.3811,17.164,-25.537,-52.062,13.78,28.857,111.17,8.0038,-34.372,31.442
9.7061,-5.4623,16.896,-25.284,-51.768,13.487,28.915,111.02,7.8631,-34.36,31.296
10.356,-5.5502,16.605,-25.012,-51.455,13.172,28.96,110.86,7.7148,-34.368,31.14
10.989,-5.6452,16.288,-24.721,-51.121,12.835,28.99,110.68,7.561,-34.393,30.971
11.604,-5.7474,15.947,-24.411,-50.769,12.477,29.006,110.49,7.4042,-34.435,30.789
12.199,-5.8571,15.58,-24.082,-50.398,12.096,29.006,110.28,7.2469,-34.494,30.593
12.773,-5.9745,15.187,-23.736,-50.01,11.694,28.99,110.07,7.0921,-34.568,30.381
13.326,-6.0995,14.769,-23.373,-49.604,11.27,28.957,109.84,6.9426,-34.655,30.151
13.862,-6.2322,14.325,-22.995,-49.183,10.824,28.908,109.6,6.8014,-34.755,29.903
14.383,-6.3726,13.856,-22.602,-48.747,10.358,28.841,109.35,6.6715,-34.865,29.634
14.894,-6.5205,13.362,-22.195,-48.296,9.8715,28.757,109.09,6.556,-34.982,29.344
15.399,-6.6755,12.844,-21.775,-47.833,9.3655,28.655,108.83,6.4575,-35.105,29.032
15.906,-6.8373,12.304,-21.343,-47.359,8.8408,28.534,108.55,6.3788,-35.232,28.697
16.422,-7.0054,11.742,-20.9,-46.875,8.2983,28.395,108.26,6.3222,-35.358,28.337
16.954,-7.1791,11.16,-20.447,-46.383,7.7391,28.236,107.97,6.2898,-35.483,27.954
17.51,-7.3578,10.559,-19.983,-45.884,7.1642,28.058,107.66,6.2833,-35.602,27.545
18.098,-7.5406,9.9402,-19.51,-45.38,6.5746,27.859,107.35,6.3039,-35.714,27.112
18.724,-7.7266,9.3063,-19.029,-44.873,5.9715,27.64,107.02,6.3523,-35.816,26.653
19.394,-7.9148,8.6588,-18.539,-44.366,5.3561,27.4,106.68,6.429,-35.905,26.171
20.11,-8.1042,7.9999,-18.04,-43.86,4.7292,27.138,106.32,6.5335,-35.977,25.664
20.875,-8.2936,7.3316,-17.534,-43.357,4.0922,26.854,105.96,6.665,-36.032,25.133
21.688,-8.482,6.6561,-17.02,-42.86,3.4458,26.548,105.57,6.8221,-36.065,24.581
22.548,-8.6682,5.9757,-16.499,-42.371,2.7912,26.219,105.17,7.0027,-36.074,24.006
23.45,-8.8511,5.2926,-15.971,-41.893,2.1293,25.868,104.76,7.2042,-36.058,23.412
24.389,-9.0296,4.6091,-15.436,-41.428,1.4608,25.495,104.32,7.4233,-36.013,22.798
25.357,-9.2028,3.9276,-14.894,-40.977,0.78683,25.099,103.86,7.6563,-35.937,22.168
26.345,-9.3697,3.2501,-14.346,-40.545,0.10806,24.683,103.39,7.8991,-35.829,21.524
27.344,-9.5295,2.5789,-13.793,-40.131,-0.57463,24.246,102.89,8.1469,-35.687,20.868
28.344,-9.6815,1.9162,-13.234,-39.74,-1.2604,23.789,102.37,8.3947,-35.509,20.203
29.335,-9.8253,1.2638,-12.671,-39.371,-1.9484,23.314,101.82,8.6374,-35.295,19.532
30.306,-9.9603,0.62368,-12.104,-39.027,-2.6377,22.821,101.25,8.8695,-35.043,18.86
31.246,-10.086,-0.0023896,-11.535,-38.71,-3.3274,22.313,100.66,9.0854,-34.754,18.189
32.145,-10.203,-0.6128,-10.964,-38.419,-4.0166,21.792,100.03,9.2798,-34.428,17.525
32.995,-10.311,-1.2061,-10.392,-38.156,-4.7041,21.258,99.385,9.4473,-34.066,16.873
33.786,-10.411,-1.7809,-9.8211,-37.921,-5.389,20.714,98.708,9.5829,-33.671,16.235
34.509,-10.502,-2.3361,-9.2522,-37.714,-6.0702,20.161,98.002,9.6818,-33.244,15.619
35.159,-10.585,-2.8708,-8.6868,-37.534,-6.7465,19.603,97.267,9.7398,-32.791,15.028
35.728,-10.66,-3.3841,-8.1263,-37.382,-7.4168,19.04,96.503,9.753,-32.313,14.467
36.212,-10.73,-3.8754,-7.5722,-37.256,-8.08,18.475,95.709,9.7181,-31.818,13.941
36.607,-10.793,-4.3442,-7.0261,-37.155,-8.735,17.91,94.885,9.6325,-31.311,13.455
36.909,-10.851,-4.7903,-6.4894,-37.077,-9.3808,17.346,94.032,9.4942,-30.797,13.011
37.117,-10.906,-5.2135,-5.9636,-37.021,-10.016,16.785,93.148,9.3017,-30.286,12.615
37.229,-10.957,-5.6139,-5.4501,-36.985,-10.641,16.229,92.236,9.0542,-29.783,12.269
37.246,-11.005,-5.9915,-4.9503,-36.967,-11.253,15.679,91.295,8.7515,-29.296,11.977
37.169,-11.052,-6.3468,-4.4652,-36.966,-11.853,15.137,90.327,8.3941,-28.834,11.741
37,-11.098,-6.6801,-3.9961,-36.978,-12.439,14.604,89.333,7.983,-28.403,11.562
36.742,-11.144,-6.9921,-3.5439,-37.002,-13.012,14.082,88.314,7.5197,-28.011,11.443
36.397,-11.19,-7.2832,-3.1094,-37.035,-13.571,13.57,87.273,7.0061,-27.664,11.384
35.972,-11.237,-7.5544,-2.6934,-37.077,-14.116,13.072,86.212,6.4446,-27.368,11.385
35.469,-11.286,-7.8064,-2.2964,-37.124,-14.646,12.586,85.132,5.8382,-27.127,11.447
34.895,-11.336,-8.04,-1.9187,-37.176,-15.163,12.115,84.038,5.1899,-26.946,11.568
34.256,-11.388,-8.2563,-1.5606,-37.229,-15.665,11.658,82.932,4.5033,-26.827,11.748
33.556,-11.442,-8.4563,-1.2222,-37.284,-16.154,11.216,81.817,3.7821,-26.773,11.983
32.803,-11.498,-8.6409,-0.90337,-37.338,-16.63,10.79,80.697,3.0302,-26.782,12.272
32.003,-11.556,-8.8111,-0.60387,-37.39,-17.093,10.38,79.576,2.2519,-26.854,12.611
31.161,-11.616,-8.9681,-0.32336,-37.44,-17.545,9.9857,78.456,1.4515,-26.988,12.996
30.284,-11.677,-9.1128,-0.061372,-37.486,-17.984,9.6084,77.343,0.63327,-27.179,13.423
29.378,-11.741,-9.2464,0.1827,-37.528,-18.413,9.2476,76.239,-0.19811,-27.425,13.887
28.45,-11.805,-9.3697,0.40955,-37.565,-18.832,8.9035,75.148,-1.0382,-27.719,14.383
27.503,-11.87,-9.4839,0.61997,-37.597,-19.241,8.5757,74.074,-1.8824,-28.056,14.905
26.545,-11.937,-9.5898,0.81482,-37.625,-19.641,8.2643,73.021,-2.7263,-28.43,15.448
25.58,-12.003,-9.6884,0.995,-37.647,-20.033,7.969,71.992,-3.5655,-28.834,16.005
24.612,-12.069,-9.7805,1.1615,-37.665,-20.417,7.6893,70.989,-4.3959,-29.262,16.572
23.646,-12.135,-9.8669,1.3153,-37.678,-20.795,7.425,70.016,-5.2135,-29.705,17.141
22.686,-12.201,-9.9484,1.4574,-37.687,-21.165,7.1754,69.076,-6.0146,-30.159,17.709
21.735,-12.266,-10.026,1.5887,-37.693,-21.529,6.9402,68.169,-6.7957,-30.616,18.269
20.798,-12.329,-10.099,1.7104,-37.696,-21.887,6.7186,67.299,-7.5538,-31.071,18.817
19.876,-12.391,-10.17,1.8234,-37.696,-22.24,6.51,66.467,-8.2862,-31.519,19.349
18.972,-12.452,-10.238,1.9286,-37.696,-22.586,6.3137,65.674,-8.9907,-31.955,19.861
18.089,-12.511,-10.304,2.0269,-37.694,-22.927,6.129,64.921,-9.6652,-32.375,20.351
17.228,-12.568,-10.368,2.1191,-37.693,-23.263,5.9551,64.209,-10.308,-32.777,20.815
16.391,-12.624,-10.431,2.2061,-37.693,-23.593,5.7913,63.537,-10.919,-33.158,21.253
15.581,-12.677,-10.492,2.2885,-37.695,-23.917,5.6367,62.905,-11.497,-33.518,21.664
14.797,-12.729,-10.553,2.367,-37.699,-24.236,5.4907,62.313,-12.042,-33.855,22.047
14.041,-12.779,-10.612,2.4422,-37.706,-24.548,5.3524,61.76,-12.553,-34.171,22.402
13.315,-12.827,-10.671,2.5146,-37.717,-24.854,5.221,61.245,-13.031,-34.467,22.732
12.618,-12.873,-10.729,2.5846,-37.732,-25.154,5.0959,60.767,-13.478,-34.743,23.036
11.951,-12.918,-10.786,2.6525,-37.752,-25.447,4.9763,60.324,-13.893,-35.001,23.318
11.315,-12.961,-10.842,2.7188,-37.778,-25.734,4.8617,59.915,-14.278,-35.245,23.579
10.709,-13.002,-10.897,2.7836,-37.808,-26.013,4.7512,59.538,-14.635,-35.476,23.823
10.134,-13.042,-10.951,2.8471,-37.844,-26.285,4.6445,59.191,-14.965,-35.696,24.05
9.5898,-13.08,-11.004,2.9094,-37.886,-26.549,4.541,58.871,-15.27,-35.909,24.264
9.0753,-13.117,-11.055,2.9707,-37.933,-26.806,4.4402,58.577,-15.551,-36.117,24.468
8.5902,-13.152,-11.105,3.031,-37.985,-27.055,4.3417,58.307,-15.81,-36.321,24.664
8.1338,-13.187,-11.153,3.0902,-38.043,-27.296,4.2451,58.059,-16.049,-36.524,24.854
7.7051,-13.22,-11.2,3.1483,-38.105,-27.529,4.1503,57.83,-16.269,-36.728,25.04
7.303,-13.252,-11.245,3.2055,-38.171,-27.754,4.0569,57.619,-16.473,-36.933,25.224
6.9262,-13.283,-11.287,3.2615,-38.241,-27.971,3.9647,57.424,-16.662,-37.14,25.407
6.5733,-13.312,-11.328,3.3163,-38.315,-28.181,3.8737,57.243,-16.837,-37.351,25.59
6.2426,-13.341,-11.367,3.3699,-38.391,-28.382,3.7836,57.073,-17,-37.565,25.775
5.9325,-13.368,-11.403,3.4223,-38.47,-28.575,3.6945,56.915,-17.152,-37.783,25.962
5.6411,-13.395,-11.437,3.4733,-38.55,-28.761,3.6063,56.765,-17.295,-38.005,26.151
5.3666,-13.42,-11.469,3.523,-38.632,-28.938,3.5191,56.624,-17.429,-38.23,26.343
5.1073,-13.444,-11.499,3.5714,-38.714,-29.109,3.4327,56.489,-17.556,-38.458,26.537
4.8612,-13.468,-11.527,3.6184,-38.796,-29.272,3.3474,56.36,-17.676,-38.689,26.733
4.6267,-13.49,-11.552,3.664,-38.877,-29.427,3.2632,56.235,-17.791,-38.921,26.932
4.4021,-13.511,-11.576,3.7084,-38.957,-29.576,3.1801,56.115,-17.901,-39.155,27.132
4.1858,-13.531,-11.597,3.7515,-39.036,-29.717,3.0983,55.999,-18.006,-39.39,27.334
3.9766,-13.55,-11.617,3.7934,-39.112,-29.852,3.0179,55.886,-18.108,-39.625,27.538
3.7732,-13.568,-11.635,3.8342,-39.187,-29.98,2.939,55.776,-18.206,-39.86,27.742
3.5746,-13.585,-11.652,3.874,-39.258,-30.101,2.8618,55.669,-18.301,-40.094,27.947
3.3799,-13.602,-11.667,3.9128,-39.327,-30.217,2.7864,55.564,-18.393,-40.328,28.152
3.1885,-13.617,-11.681,3.9508,-39.392,-30.326,2.713,55.463,-18.483,-40.561,28.357
2.9999,-13.631,-11.694,3.9881,-39.453,-30.429,2.6418,55.364,-18.57,-40.793,28.563
2.8138,-13.644,-11.705,4.0247,-39.511,-30.527,2.5729,55.269,-18.654,-41.024,28.769
2.6301,-13.656,-11.717,4.0608,-39.565,-30.619,2.5066,55.177,-18.736,-41.254,28.975
2.4487,-13.667,-11.727,4.0963,-39.615,-30.706,2.443,55.088,-18.815,-41.484,29.18
2.2699,-13.677,-11.737,4.1314,-39.661,-30.788,2.3823,55.003,-18.892,-41.713,29.386
2.0938,-13.686,-11.746,4.1662,-39.703,-30.865,2.3247,54.922,-18.966,-41.941,29.591
1.9209,-13.695,-11.755,4.2005,-39.741,-30.937,2.2703,54.846,-19.038,-42.169,29.796
