1.0568,-15.596,-9.8227,4.5167,-40.112,-38.458,-5.8207,58.349,-14.945,-43.14,23.759
16.999,-8.2093,-7.0593,-2.1183,-24.358,-9.6039,-1.5409,82.548,15.379,-20.441,-7.6766
16.654,-8.1469,-6.9619,-2.2597,-24.233,-9.1562,-1.452,83.237,15.574,-20.261,-7.8724
16.314,-8.0862,-6.862,-2.4008,-24.114,-8.7175,-1.3519,83.896,15.743,-20.096,-8.0418
15.98,-8.0275,-6.7594,-2.5419,-24.001,-8.2881,-1.2402,84.526,15.886,-19.946,-8.1844
15.654,-7.9708,-6.6539,-2.683,-23.896,-7.8678,-1.1169,85.128,16.003,-19.811,-8.2994
15.339,-7.916,-6.5452,-2.8242,-23.8,-7.4567,-0.98179,85.704,16.096,-19.69,-8.3863
15.034,-7.8633,-6.4331,-2.9658,-23.713,-7.0549,-0.835,86.253,16.167,-19.582,-8.4447
14.742,-7.8125,-6.3174,-3.1078,-23.638,-6.6621,-0.67664,86.778,16.215,-19.489,-8.4742
14.461,-7.7636,-6.198,-3.2502,-23.573,-6.2784,-0.50698,87.278,16.243,-19.41,-8.4744
14.193,-7.7166,-6.0748,-3.3932,-23.521,-5.9035,-0.32637,87.755,16.25,-19.345,-8.4452
13.937,-7.6713,-5.9476,-3.5368,-23.48,-5.5373,-0.13527,88.21,16.239,-19.295,-8.3865
13.693,-7.6277,-5.8165,-3.681,-23.453,-5.1796,0.065748,88.642,16.209,-19.259,-8.2983
13.459,-7.5855,-5.6812,-3.8258,-23.437,-4.8302,0.27603,89.053,16.162,-19.237,-8.1809
13.236,-7.5446,-5.5419,-3.9712,-23.434,-4.4887,0.49482,89.442,16.099,-19.231,-8.0346
13.022,-7.5049,-5.3986,-4.1172,-23.444,-4.155,0.72129,89.811,16.019,-19.24,-7.8598
12.815,-7.4661,-5.2513,-4.2636,-23.465,-3.8287,0.95454,90.159,15.925,-19.265,-7.6573
12.615,-7.4282,-5.1001,-4.4103,-23.498,-3.5096,1.1936,90.487,15.816,-19.305,-7.4279
12.42,-7.3909,-4.9452,-4.5571,-23.541,-3.1973,1.4374,90.796,15.694,-19.361,-7.1725
12.229,-7.3541,-4.7867,-4.704,-23.595,-2.8914,1.685,91.085,15.558,-19.433,-6.8923
12.041,-7.3175,-4.6248,-4.8507,-23.658,-2.5917,1.9353,91.355,15.41,-19.521,-6.5886
11.855,-7.281,-4.4596,-4.9971,-23.729,-2.2978,2.1871,91.605,15.249,-19.624,-6.2626
11.669,-7.2445,-4.2916,-5.1428,-23.807,-2.0094,2.4393,91.837,15.077,-19.741,-5.9161
11.484,-7.2077,-4.1208,-5.2877,-23.893,-1.7262,2.691,92.05,14.894,-19.874,-5.5504
11.298,-7.1705,-3.9475,-5.4315,-23.983,-1.4479,2.9409,92.245,14.7,-20.02,-5.1674
11.11,-7.1328,-3.7721,-5.574,-24.079,-1.1741,3.1882,92.422,14.495,-20.179,-4.7686
10.921,-7.0944,-3.5948,-5.715,-24.178,-0.90473,3.4318,92.581,14.281,-20.351,-4.3557
10.73,-7.0551,-3.4159,-5.8542,-24.279,-0.63943,3.671,92.723,14.057,-20.533,-3.9305
10.536,-7.0149,-3.2358,-5.9914,-24.383,-0.378,3.9047,92.848,13.824,-20.726,-3.4945
10.34,-6.9736,-3.0547,-6.1264,-24.487,-0.12028,4.1324,92.956,13.582,-20.927,-3.0495
10.142,-6.9312,-2.8729,-6.259,-24.592,0.13391,4.3534,93.049,13.332,-21.136,-2.5969
9.9413,-6.8875,-2.6908,-6.389,-24.696,0.38467,4.5671,93.125,13.074,-21.352,-2.1383
9.7391,-6.8426,-2.5086,-6.5163,-24.799,0.63211,4.7731,93.186,12.809,-21.572,-1.6749
9.5353,-6.7962,-2.3266,-6.6408,-24.9,0.87629,4.971,93.233,12.537,-21.795,-1.2081
9.3304,-6.7485,-2.1451,-6.7622,-25,1.1173,5.1607,93.265,12.258,-22.022,-0.73906
9.1248,-6.6994,-1.9644,-6.8806,-25.097,1.355,5.342,93.284,11.974,-22.249,-0.26889
8.919,-6.6488,-1.7847,-6.9959,-25.191,1.5896,5.5148,93.289,11.684,-22.476,0.20143
8.7136,-6.5968,-1.6062,-7.1081,-25.282,1.821,5.6793,93.282,11.389,-22.701,0.67101
8.5091,-6.5435,-1.4292,-7.2171,-25.37,2.0491,5.8356,93.263,11.091,-22.924,1.139
8.3061,-6.4889,-1.2539,-7.3229,-25.455,2.2739,5.9839,93.233,10.789,-23.143,1.6048
8.1051,-6.433,-1.0803,-7.4256,-25.537,2.4953,6.1246,93.191,10.485,-23.358,2.0676
7.9067,-6.3758,-0.90877,-7.5253,-25.616,2.7133,6.2581,93.14,10.179,-23.568,2.5269
7.7115,-6.3176,-0.73935,-7.6221,-25.693,2.9279,6.3847,93.079,9.8711,-23.772,2.9823
7.5201,-6.2583,-0.57217,-7.716,-25.767,3.1389,6.505,93.008,9.5633,-23.969,3.4333
7.3329,-6.198,-0.40735,-7.8072,-25.838,3.3463,6.6196,92.93,9.2558,-24.16,3.8796
7.1505,-6.1369,-0.24498,-7.8958,-25.908,3.5501,6.7289,92.843,8.9492,-24.343,4.321
6.9733,-6.0751,-0.085133,-7.982,-25.975,3.7503,6.8336,92.749,8.6444,-24.519,4.7571
6.8018,-6.0125,0.072139,-8.066,-26.042,3.9468,6.9341,92.649,8.342,-24.688,5.1879
6.6363,-5.9495,0.22679,-8.1479,-26.107,4.1396,7.0311,92.543,8.0424,-24.849,5.6133
6.4771,-5.886,0.37878,-8.228,-26.172,4.3288,7.1252,92.431,7.7464,-25.003,6.0332
6.3244,-5.8221,0.5281,-8.3064,-26.236,4.5143,7.2167,92.315,7.4544,-25.15,6.4476
6.1786,-5.758,0.67474,-8.3835,-26.3,4.6961,7.3063,92.195,7.1668,-25.29,6.8566
6.0396,-5.6938,0.8187,-8.4592,-26.365,4.8744,7.3944,92.072,6.884,-25.425,7.2601
5.9077,-5.6295,0.95998,-8.534,-26.43,5.049,7.4814,91.946,6.6064,-25.554,7.6582
5.7826,-5.5653,1.0986,-8.6079,-26.495,5.2201,7.5676,91.819,6.3343,-25.678,8.051
5.6644,-5.5012,1.2346,-8.6813,-26.562,5.3877,7.6535,91.69,6.0678,-25.798,8.4384
5.5528,-5.4375,1.368,-8.7541,-26.629,5.5518,7.7392,91.562,5.8072,-25.913,8.8206
5.4477,-5.374,1.4988,-8.8267,-26.698,5.7124,7.8251,91.433,5.5525,-26.026,9.1975
5.3486,-5.311,1.6271,-8.8991,-26.769,5.8695,7.9113,91.306,5.304,-26.135,9.5691
5.2553,-5.2486,1.7528,-8.9715,-26.84,6.0232,7.998,91.181,5.0617,-26.243,9.9353
5.1673,-5.1867,1.8761,-9.044,-26.913,6.1735,8.0852,91.058,4.8256,-26.349,10.296
5.084,-5.1255,1.9969,-9.1166,-26.987,6.3203,8.173,90.938,4.5958,-26.453,10.651
5.0049,-5.0651,2.1152,-9.1893,-27.062,6.4637,8.2615,90.822,4.3723,-26.557,11
4.9294,-5.0055,2.2312,-9.2622,-27.139,6.6036,8.3506,90.711,4.1552,-26.66,11.343
4.8569,-4.9468,2.3447,-9.3353,-27.217,6.7399,8.4403,90.604,3.9443,-26.762,11.679
4.7867,-4.8891,2.4559,-9.4085,-27.295,6.8726,8.5306,90.502,3.7398,-26.864,12.008
4.7181,-4.8323,2.5646,-9.4817,-27.374,7.0017,8.6214,90.406,3.5415,-26.965,12.33
4.6505,-4.7766,2.671,-9.5549,-27.453,7.1269,8.7126,90.316,3.3496,-27.066,12.644
4.5832,-4.7219,2.775,-9.628,-27.533,7.2483,8.8042,90.232,3.164,-27.165,12.95
4.5155,-4.6684,2.8765,-9.7009,-27.613,7.3657,8.8961,90.154,2.9847,-27.264,13.248
4.4467,-4.616,2.9756,-9.7733,-27.692,7.4791,8.9882,90.083,2.8118,-27.361,13.536
4.3764,-4.5648,3.0723,-9.8452,-27.771,7.5882,9.0803,90.018,2.6451,-27.456,13.814
4.3038,-4.5149,3.1666,-9.9164,-27.85,7.6929,9.1725,89.959,2.4848,-27.549,14.082
4.2285,-4.4662,3.2583,-9.9867,-27.927,7.7932,9.2647,89.906,2.3308,-27.639,14.338
4.1501,-4.4188,3.3476,-10.056,-28.004,7.8889,9.3566,89.86,2.1831,-27.725,14.584
4.0681,-4.3727,3.4343,-10.124,-28.079,7.9798,9.4484,89.819,2.0418,-27.808,14.818
3.9823,-4.328,3.5185,-10.191,-28.153,8.0659,9.5397,89.783,1.9068,-27.886,15.039
3.8924,-4.2847,3.6001,-10.256,-28.225,8.147,9.6307,89.753,1.7781,-27.96,15.248
3.7982,-4.2428,3.6791,-10.319,-28.295,8.2231,9.721,89.727,1.6557,-28.029,15.445
3.6997,-4.2025,3.7555,-10.38,-28.364,8.2941,9.8106,89.705,1.5396,-28.092,15.628
3.5968,-4.1638,3.8293,-10.439,-28.43,8.36,9.8994,89.688,1.4297,-28.149,15.797
3.4897,-4.1268,3.9005,-10.496,-28.494,8.4206,9.9873,89.673,1.3259,-28.201,15.954
3.3785,-4.0915,3.969,-10.55,-28.556,8.4761,10.074,89.662,1.2283,-28.247,16.097
3.2634,-4.0581,4.0349,-10.601,-28.615,8.5265,10.159,89.653,1.1366,-28.287,16.227
3.1447,-4.0266,4.098,-10.649,-28.672,8.5718,10.243,89.647,1.0508,-28.321,16.344
3.0229,-3.9971,4.1585,-10.695,-28.727,8.6122,10.326,89.643,0.97076,-28.35,16.448
2.8982,-3.9697,4.2163,-10.737,-28.778,8.6477,10.406,89.64,0.89625,-28.374,16.54
2.7712,-3.9445,4.2713,-10.776,-28.827,8.6786,10.485,89.638,0.82712,-28.393,16.62
2.6424,-3.9217,4.3236,-10.812,-28.874,8.7051,10.561,89.638,0.76318,-28.407,16.688
2.5121,-3.9011,4.3731,-10.844,-28.918,8.7272,10.635,89.638,0.70418,-28.417,16.746
2.3811,-3.883,4.42,-10.873,-28.959,8.7455,10.706,89.639,0.64991,-28.424,16.793
2.2496,-3.8674,4.4641,-10.899,-28.997,8.76,10.775,89.641,0.6001,-28.428,16.831
2.1184,-3.8542,4.5055,-10.921,-29.033,8.7711,10.84,89.643,0.5545,-28.43,16.859
1.9879,-3.8435,4.5443,-10.94,-29.066,8.7791,10.902,89.645,0.51284,-28.43,16.88
1.8585,-3.8353,4.5804,-10.956,-29.097,8.7843,10.961,89.647,0.47483,-28.43,16.893
1.7307,-3.8295,4.6139,-10.968,-29.125,8.7871,11.016,89.65,0.44021,-28.428,16.899
1.6048,-3.8261,4.645,-10.978,-29.151,8.7878,11.067,89.653,0.40871,-28.427,16.899
1.4812,-3.8249,4.6736,-10.984,-29.174,8.7868,11.115,89.656,0.38006,-28.427,16.894
1.3603,-3.8258,4.6999,-10.988,-29.196,8.7844,11.158,89.659,0.354,-28.427,16.885
1.2422,-3.8288,4.7239,-10.989,-29.215,8.7808,11.197,89.662,0.33031,-28.429,16.872
1.1272,-3.8336,4.7458,-10.988,-29.231,8.7765,11.232,89.665,0.30875,-28.432,16.856
1.0155,-3.8401,4.7657,-10.985,-29.246,8.7717,11.263,89.669,0.28914,-28.438,16.838
0.90711,-3.848,4.7837,-10.98,-29.259,8.7666,11.29,89.673,0.27128,-28.446,16.818
0.80219,-3.8572,4.7999,-10.973,-29.271,8.7615,11.313,89.677,0.25504,-28.456,16.796
0.70081,-3.8675,4.8144,-10.965,-29.28,8.7567,11.331,89.681,0.24029,-28.468,16.774
0.603,-3.8786,4.8275,-10.955,-29.289,8.7522,11.346,89.685,0.22693,-28.482,16.751
0.5088,-3.8902,4.8391,-10.945,-29.295,8.7483,11.358,89.689,0.21488,-28.499,16.728
0.41822,-3.9022,4.8493,-10.934,-29.301,8.7451,11.366,89.694,0.2041,-28.517,16.706
0.33134,-3.9142,4.8584,-10.923,-29.305,8.7426,11.37,89.699,0.19456,-28.537,16.683
0.24822,-3.9262,4.8665,-10.912,-29.309,8.7409,11.372,89.704,0.18626,-28.559,16.662
0.16915,-3.9377,4.8735,-10.901,-29.311,8.7401,11.371,89.709,0.1792,-28.581,16.641
0.095136,-3.9488,4.8796,-10.891,-29.313,8.7401,11.368,89.715,0.17341,-28.604,16.621
0.035872,-3.9591,4.8848,-10.881,-29.315,8.7408,11.362,89.72,0.16892,-28.627,16.602
0.061153,-3.9684,4.8893,-10.872,-29.316,8.7423,11.355,89.726,0.16578,-28.65,16.584
0.12206,-3.9767,4.893,-10.864,-29.317,8.7444,11.346,89.732,0.16405,-28.672,16.567
0.18256,-3.9838,4.8961,-10.858,-29.317,8.7471,11.335,89.738,0.16377,-28.692,16.55
0.24013,-3.9896,4.8984,-10.853,-29.318,8.7502,11.323,89.744,0.16501,-28.711,16.534
0.29433,-3.994,4.9001,-10.849,-29.318,8.7536,11.311,89.751,0.16783,-28.728,16.518
0.34505,-3.997,4.9012,-10.846,-29.319,8.7571,11.297,89.757,0.1723,-28.743,16.503
0.39227,-3.9986,4.9016,-10.846,-29.32,8.7607,11.283,89.764,0.17846,-28.754,16.487
0.43607,-3.9987,4.9013,-10.846,-29.321,8.7641,11.268,89.77,0.18638,-28.763,16.472
0.47659,-3.9975,4.9003,-10.848,-29.323,8.7672,11.253,89.777,0.19611,-28.768,16.456
0.51399,-3.9949,4.8985,-10.852,-29.325,8.7698,11.237,89.784,0.2077,-28.769,16.439
0.54855,-3.9911,4.8958,-10.856,-29.328,8.7719,11.22,89.792,0.22118,-28.767,16.422
0.58059,-3.9862,4.8923,-10.862,-29.331,8.7733,11.203,89.799,0.23661,-28.761,16.403
0.61051,-3.9803,4.8878,-10.869,-29.334,8.7738,11.185,89.807,0.254,-28.752,16.383
0.63879,-3.9736,4.8822,-10.877,-29.337,8.7734,11.166,89.814,0.27339,-28.739,16.361
0.66601,-3.9663,4.8754,-10.885,-29.341,8.772,11.147,89.823,0.2948,-28.722,16.337
0.69279,-3.9584,4.8674,-10.893,-29.346,8.7696,11.126,89.831,0.31825,-28.702,16.311
0.71986,-3.9503,4.8579,-10.902,-29.35,8.766,11.104,89.84,0.34378,-28.678,16.282
0.74797,-3.9421,4.8469,-10.91,-29.355,8.7613,11.081,89.849,0.3714,-28.652,16.25
0.77792,-3.9341,4.8341,-10.918,-29.359,8.7555,11.057,89.859,0.40115,-28.622,16.214
0.81052,-3.9264,4.8196,-10.925,-29.364,8.7485,11.031,89.869,0.43307,-28.59,16.174
0.84657,-3.9192,4.803,-10.932,-29.368,8.7403,11.004,89.879,0.46722,-28.556,16.13
0.88681,-3.9128,4.7843,-10.937,-29.372,8.7311,10.975,89.891,0.50368,-28.519,16.08
0.93192,-3.9074,4.7632,-10.94,-29.376,8.7208,10.944,89.903,0.54252,-28.479,16.025
0.9825,-3.9031,4.7397,-10.943,-29.379,8.7094,10.912,89.916,0.58388,-28.438,15.963
1.0391,-3.9002,4.7134,-10.943,-29.381,8.6971,10.879,89.929,0.62788,-28.393,15.894
1.102,-3.8988,4.6843,-10.941,-29.382,8.6837,10.844,89.944,0.67472,-28.346,15.816
1.1718,-3.8991,4.6521,-10.938,-29.382,8.6694,10.808,89.96,0.72459,-28.296,15.73
1.2485,-3.9012,4.6166,-10.932,-29.38,8.6541,10.772,89.977,0.77777,-28.243,15.634
1.3325,-3.9053,4.5777,-10.924,-29.377,8.6377,10.734,89.995,0.83454,-28.186,15.527
1.424,-3.9114,4.5352,-10.914,-29.373,8.6203,10.697,90.015,0.89524,-28.124,15.407
1.5232,-3.9198,4.4889,-10.901,-29.366,8.6016,10.659,90.036,0.96029,-28.057,15.275
1.6302,-3.9303,4.4386,-10.886,-29.356,8.5815,10.622,90.059,1.0301,-27.984,15.128
1.7452,-3.9432,4.3841,-10.869,-29.344,8.5598,10.585,90.084,1.1052,-27.905,14.965
1.8684,-3.9585,4.3252,-10.85,-29.329,8.5363,10.55,90.111,1.1862,-27.817,14.786
2,-3.9763,4.2619,-10.829,-29.311,8.5106,10.516,90.14,1.2735,-27.72,14.588
2.1403,-3.9965,4.1938,-10.806,-29.29,8.4824,10.484,90.171,1.3679,-27.614,14.371
2.2892,-4.0192,4.121,-10.782,-29.265,8.4513,10.453,90.205,1.4701,-27.497,14.134
2.4471,-4.0443,4.0431,-10.755,-29.235,8.4168,10.426,90.241,1.5807,-27.368,13.876
2.6139,-4.072,3.9601,-10.728,-29.201,8.3783,10.4,90.28,1.7005,-27.226,13.595
2.7897,-4.1022,3.8719,-10.699,-29.162,8.3354,10.377,90.322,1.8301,-27.07,13.292
2.9744,-4.135,3.7782,-10.669,-29.119,8.2875,10.357,90.366,1.9705,-26.901,12.965
3.1677,-4.1702,3.6791,-10.638,-29.069,8.2339,10.34,90.413,2.1221,-26.715,12.614
3.3696,-4.208,3.5744,-10.606,-29.015,8.174,10.325,90.463,2.2858,-26.515,12.238
3.5795,-4.2483,3.4639,-10.573,-28.954,8.1073,10.313,90.516,2.4622,-26.298,11.838
3.7969,-4.2912,3.3477,-10.539,-28.886,8.033,10.304,90.571,2.6517,-26.066,11.414
4.0211,-4.3366,3.2257,-10.504,-28.812,7.9506,10.296,90.629,2.8549,-25.818,10.965
4.2514,-4.3845,3.0978,-10.469,-28.732,7.8594,10.291,90.69,3.0722,-25.554,10.494
4.4869,-4.4351,2.9639,-10.433,-28.644,7.7589,10.286,90.754,3.3037,-25.275,9.9993
4.7265,-4.4882,2.8242,-10.396,-28.549,7.6486,10.283,90.819,3.5497,-24.982,9.4835
4.969,-4.5439,2.6785,-10.358,-28.446,7.5279,10.281,90.887,3.8102,-24.676,8.9474
5.2133,-4.6023,2.527,-10.318,-28.335,7.3965,10.279,90.957,4.0849,-24.357,8.3925
5.4582,-4.6632,2.3697,-10.278,-28.217,7.2541,10.277,91.028,4.3737,-24.027,7.8207
5.7021,-4.7267,2.2067,-10.236,-28.091,7.1002,10.275,91.101,4.676,-23.688,7.2337
5.9439,-4.7929,2.0381,-10.192,-27.957,6.9347,10.272,91.174,4.9912,-23.341,6.6339
6.1821,-4.8616,1.8642,-10.147,-27.815,6.7575,10.267,91.248,5.3186,-22.987,6.0235
6.4155,-4.9329,1.685,-10.099,-27.665,6.5684,10.261,91.322,5.6572,-22.629,5.4049
6.6428,-5.0067,1.5009,-10.049,-27.507,6.3676,10.252,91.396,6.0061,-22.268,4.7809
6.8627,-5.0829,1.3121,-9.9958,-27.342,6.155,10.242,91.469,6.3639,-21.906,4.1541
7.0744,-5.1616,1.1188,-9.9399,-27.169,5.9309,10.229,91.541,6.7295,-21.544,3.5273
7.2768,-5.2427,0.92142,-9.8808,-26.99,5.6955,10.214,91.611,7.1014,-21.185,2.9033
7.4691,-5.326,0.72017,-9.8181,-26.803,5.4491,10.196,91.68,7.4782,-20.83,2.2849
7.6508,-5.4116,0.51542,-9.7516,-26.611,5.1922,10.175,91.745,7.8584,-20.48,1.675
7.8214,-5.4992,0.30749,-9.6809,-26.413,4.925,10.152,91.808,8.2405,-20.136,1.0762
7.9807,-5.5888,0.096738,-9.6057,-26.21,4.6482,10.126,91.868,8.623,-19.801,0.49108
8.1286,-5.6803,-0.11651,-9.5259,-26.002,4.3623,10.098,91.924,9.0045,-19.474,-0.077858
8.2652,-5.7735,-0.33192,-9.4412,-25.791,4.0678,10.068,91.976,9.3835,-19.157,-0.62838
8.391,-5.8683,-0.54916,-9.3513,-25.576,3.7652,10.035,92.024,9.7587,-18.851,-1.1584
8.5064,-5.9645,-0.76793,-9.2562,-25.36,3.4552,10.001,92.068,10.129,-18.557,-1.6661
8.6121,-6.0619,-0.98793,-9.1555,-25.143,3.1384,9.9653,92.108,10.493,-18.274,-2.1499
8.7089,-6.1603,-1.2089,-9.0493,-24.925,2.8153,9.9283,92.143,10.85,-18.003,-2.6084
8.7978,-6.2596,-1.4305,-8.9375,-24.708,2.4865,9.8904,92.174,11.2,-17.745,-3.0406
8.8797,-6.3596,-1.6526,-8.82,-24.493,2.1525,9.8517,92.2,11.541,-17.499,-3.4456
8.9558,-6.46,-1.8749,-8.6968,-24.28,1.8137,9.8124,92.223,11.873,-17.267,-3.8228
9.0271,-6.5606,-2.0972,-8.568,-24.071,1.4707,9.7727,92.243,12.197,-17.048,-4.172
9.0946,-6.6613,-2.3193,-8.4338,-23.866,1.1237,9.7328,92.258,12.511,-16.842,-4.493
9.1596,-6.7618,-2.541,-8.2942,-23.668,0.77301,9.6928,92.271,12.816,-16.65,-4.7859
9.2228,-6.8618,-2.7622,-8.1494,-23.476,0.41902,9.6527,92.282,13.112,-16.471,-5.0513
9.2852,-6.9612,-2.9827,-7.9998,-23.291,0.061876,9.6125,92.29,13.399,-16.306,-5.2895
9.3473,-7.0598,-3.2024,-7.8454,-23.115,-0.29826,9.5722,92.297,13.679,-16.155,-5.5015
9.4097,-7.1575,-3.421,-7.6868,-22.947,-0.66128,9.5316,92.303,13.951,-16.017,-5.6881
9.4727,-7.2539,-3.6386,-7.5241,-22.79,-1.0271,9.4907,92.308,14.217,-15.893,-5.8504
9.5364,-7.349,-3.8548,-7.3578,-22.644,-1.3958,9.4493,92.314,14.477,-15.783,-5.9897
9.6006,-7.4426,-4.0696,-7.1882,-22.509,-1.7672,9.4071,92.32,14.732,-15.687,-6.1074
9.6648,-7.5346,-4.2828,-7.0158,-22.386,-2.1414,9.364,92.327,14.984,-15.604,-6.205
9.7287,-7.6249,-4.4942,-6.8409,-22.276,-2.5185,9.3195,92.335,15.232,-15.535,-6.284
9.7912,-7.7135,-4.7036,-6.6641,-22.178,-2.8983,9.2736,92.345,15.478,-15.479,-6.3461
9.8514,-7.8002,-4.9109,-6.4858,-22.093,-3.281,9.2258,92.357,15.723,-15.436,-6.393
9.908,-7.8851,-5.1158,-6.3064,-22.022,-3.6664,9.1759,92.371,15.968,-15.405,-6.4264
9.9598,-7.9682,-5.3182,-6.1263,-21.965,-4.0545,9.1236,92.388,16.213,-15.386,-6.448
10.005,-8.0495,-5.5176,-5.946,-21.921,-4.4451,9.0687,92.408,16.46,-15.379,-6.4596
10.043,-8.1289,-5.714,-5.766,-21.89,-4.8379,9.0108,92.429,16.708,-15.382,-6.4626
10.071,-8.2067,-5.9071,-5.5866,-21.873,-5.2328,8.9498,92.454,16.959,-15.395,-6.4588
10.088,-8.2829,-6.0965,-5.4083,-21.869,-5.6292,8.8855,92.481,17.212,-15.416,-6.4495
10.093,-8.3575,-6.282,-5.2314,-21.877,-6.0267,8.8178,92.51,17.468,-15.446,-6.4361
